t_wall,t_sim,scenario_name,control_source,control_mode,external_found,drone_found,ext_red_u,ext_red_v,ext_blue_u,ext_blue_v,drone_red_u,drone_red_v,ex_px,ev_px,cmd_vx,cmd_vy,cmd_vz,cmd_yaw_rate,cmd_frame,cmd_valid,uav_x,uav_y,uav_z,platform_x,platform_y,platform_z,world_ex,world_ey,world_sep
60.06221270561218,3.12,clutter,drone,tracking,1,1,362.32802701398936,189.46237337192474,368.5,157.5,370.8475881803317,306.5641906096706,-29.152411819668316,6.564190609670618,-0.5840047737693583,-0.12847813363788574,0.0,0.0,world_xy,1,-0.2130777563933696,0.9756221012487447,1.5,-0.29666990523836206,0.9549800873975652,0.25,-0.08359214884499247,-0.020642013851179475,0.08610307825133583
60.31763744354248,3.13,clutter,drone,tracking,1,1,361.7155266015201,189.60405356496562,367.50741646291766,157.4920945395273,370.8436615361268,306.74339712946585,-29.156338463873226,6.743397129465848,-0.5835218712988167,-0.1319925285611729,0.0,0.0,world_xy,1,-0.21891780413106318,0.9743373199123658,1.5,-0.3023944113412521,0.953182889056228,0.25,-0.08347660721018893,-0.021154430856137774,0.08611535226759094
60.69218301773071,3.14,clutter,drone,tracking,1,1,360.84006857702667,190.22483468038206,366.74581884417944,157.8729922172545,370.91599855290644,306.94366838217275,-29.084001447093556,6.943668382172746,-0.5825088580024966,-0.13577699005642802,0.0,0.0,world_xy,1,-0.22475302284405135,0.9730173946267541,1.5,-0.30810803127799236,0.9513513762338286,0.25,-0.083355008433941,-0.02166601839292548,0.08612475709123922
61.07300162315369,3.15,clutter,drone,tracking,1,1,360.2970974641002,190.33498319584479,365.75372393247267,157.8652763985435,370.9569913177426,307.10405872193434,-29.04300868225738,7.1040587219343365,-0.5816020816059546,-0.1392442914666703,0.0,0.0,world_xy,1,-0.23057811142407633,0.9716596247261898,1.5,-0.31381055935888225,0.9494856148646305,0.25,-0.08323244793480591,-0.022174009861559374,0.08613551591858441
61.40219449996948,3.16,clutter,drone,tracking,1,1,359.7702513541476,190.5824965005173,365.0,158.4552073440962,370.99411311234144,307.32602144509076,-29.005886887658562,7.32602144509076,-0.5807856924869238,-0.14324616705600002,0.0,0.0,world_xy,1,-0.2363941322401359,0.9702671818115232,1.5,-0.3195017902935267,0.9475856721158417,0.25,-0.08310765805339082,-0.0226815096956815,0.08614716309429249
61.694594621658325,3.17,clutter,drone,tracking,1,1,359.14621807764973,190.80392515389772,364.3299484203739,158.38829787234042,371.02325377632917,307.4634984053552,-28.97674622367083,7.46349840535521,-0.5800977700794948,-0.14655925763410732,0.0,0.0,world_xy,1,-0.24220198916500513,0.9688347201409632,1.5,-0.3251815191982268,0.9456516163851957,0.25,-0.08297953003322167,-0.023183103755767487,0.08615717442143178
61.84242510795593,3.18,clutter,drone,tracking,1,1,358.44306306306305,190.76426426426423,363.4925835370823,158.50790546047267,371.08471141942863,307.604407539766,-28.91528858057137,7.604407539765987,-0.5791121709220578,-0.14960014887277415,0.0,0.0,world_xy,1,-0.24800296686580006,0.9673691275646221,1.5,-0.3308495416033552,0.9436835172984901,0.25,-0.08284657473755516,-0.02368561026613203,0.0861659043904514
62.128517150878906,3.19,clutter,drone,tracking,1,1,357.8344547493483,191.19197429835725,362.5,159.0,371.15327951622976,307.77746452565646,-28.84672048377024,7.777464525656455,-0.5779144022363987,-0.15287217677496936,0.0,0.0,world_xy,1,-0.2537940885750206,0.9658731260758944,1.5,-0.3365056534607177,0.9416814457070796,0.25,-0.08271156488569709,-0.024191680368814805,0.08617679713767377
62.50110960006714,3.2,clutter,drone,tracking,1,1,357.02760979781317,191.57840083073725,361.7384738955823,159.3693172690763,371.15881934234164,307.97546033746414,-28.841180657658356,7.975460337464142,-0.5773144682406214,-0.15652254326084175,0.0,0.0,world_xy,1,-0.25957323259738463,0.9643444043081447,1.5,-0.3421496511508982,0.9396454736853249,0.25,-0.08257641855351355,-0.024698930622819804,0.08619107885991405
62.64786124229431,3.21,clutter,drone,tracking,1,1,356.4449106165633,191.8031740240788,360.7461464354528,159.36159280667948,371.24346156315477,308.16972795666913,-28.756538436845233,8.169727956669135,-0.5761134335135772,-0.1603021519907393,0.0,0.0,world_xy,1,-0.2653463772797908,0.9627791788755363,1.5,-0.3477813314905893,0.9375756745279993,0.25,-0.0824349542107985,-0.025203504347537042,0.08620173030242934
62.83850622177124,3.22,clutter,drone,tracking,1,1,355.8722616663632,192.02275623520845,360.0072773295364,159.47761430153454,371.28307624066906,308.3071338107494,-28.71692375933094,8.307133810749406,-0.5751372064337501,-0.16351444031407616,0.0,0.0,world_xy,1,-0.2711075116149266,0.9611761573556289,1.5,-0.3534004917399071,0.9354721227476487,0.25,-0.08229298012498054,-0.02570403460798021,0.08621387343681229
63.22913646697998,3.23,clutter,drone,tracking,1,1,355.20842517756546,192.4478324761205,359.31672479654543,159.88257764490947,371.3557830271216,308.49720034995624,-28.644216972878382,8.497200349956245,-0.5738981295968497,-0.16705070199085298,0.0,0.0,world_xy,1,-0.2768588836792641,0.9595410129524882,1.5,-0.3590069296096895,0.93333489407191,0.25,-0.0821480459304254,-0.026206118880578222,0.0862268062551912
63.52836322784424,3.24,clutter,drone,tracking,1,1,354.65946143982416,192.7345057092263,358.31672479654543,159.88257764490947,371.3555691733053,308.67438793078287,-28.644430826694702,8.67438793078287,-0.5733428974122241,-0.17059108313449542,0.0,0.0,world_xy,1,-0.2825978649752326,0.9578705059325796,1.5,-0.3646004432687786,0.9311640654407848,0.25,-0.08200257829354601,-0.026706440491794825,0.08624185069054885
63.89592742919922,3.25,clutter,drone,tracking,1,1,353.91272573533854,192.66835779428638,357.50741646291766,160.4920945395273,371.4361750586916,308.8574465351507,-28.563824941308383,8.8574465351507,-0.5722063781898931,-0.17419789929718063,0.0,0.0,world_xy,1,-0.28833129394935486,0.9561645951012346,1.5,-0.3701808313512869,0.9289597150038693,0.25,-0.08184953740193202,-0.027204880097365325,0.08625225952995255
64.20513248443604,3.2600000000000002,clutter,drone,tracking,1,1,353.2594010084442,193.1730150051637,356.72326740633537,160.38414536099052,371.4868089131806,309.0042919206783,-28.513191086819404,9.004291920678327,-0.5711379721404652,-0.17743626581119287,0.0,0.0,world_xy,1,-0.2940533577312538,0.9544226161082628,1.5,-0.375747892963846,0.9267219221175412,0.25,-0.08169453523259218,-0.027700693990721614,0.08626311804263075
64.38653683662415,3.27,clutter,drone,tracking,1,1,352.5503023639362,193.48610347565815,355.73807157057655,160.8661365142478,371.5160459657359,309.1587371100912,-28.483954034264116,9.158737110091181,-0.5703355818401147,-0.18059242782603982,0.0,0.0,world_xy,1,-0.29976473745265847,0.9526482534501509,1.5,-0.3813014276928391,0.9244507673421027,0.25,-0.08153669024018062,-0.028197486108048175,0.08627473603632024
64.56348896026611,3.2800000000000002,clutter,drone,tracking,1,1,352.0096980786825,193.81073498017685,355.00765347663247,160.99234652336753,371.60052646016817,309.3324987013593,-28.39947353983183,9.332498701359327,-0.5690452207662018,-0.1839240782366705,0.0,0.0,world_xy,1,-0.3054680932710596,0.9508423291718905,1.5,-0.38684123561161576,0.9221463324388806,0.25,-0.08137314234055615,-0.028695996733009932,0.08628469460383648
64.72936916351318,3.29,clutter,drone,tracking,1,1,351.4605528098115,194.01537616694125,354.314653784219,161.3840579710145,371.62178477690287,309.5165179352581,-28.37821522309713,9.516517935258094,-0.5682307167988593,-0.18744753249434076,0.0,0.0,world_xy,1,-0.3111585454787216,0.9490030883895237,1.5,-0.39236711728768925,0.9198087003672822,0.25,-0.08120857180896762,-0.029194388022241502,0.08629683903391508
64.8684298992157,3.3000000000000003,clutter,drone,tracking,1,1,350.8445375599684,194.23070383190623,353.30723376832606,161.39181569196066,371.69572398176837,309.69607414021505,-28.304276018231633,9.696074140215046,-0.5670508587600347,-0.19100820516481887,0.0,0.0,world_xy,1,-0.31684085264671025,0.9471286130645803,1.5,-0.397878873789916,0.9174379552818098,0.25,-0.08103802114320574,-0.02969065778277047,0.08630582848440915
65.01917266845703,3.31,clutter,drone,tracking,1,1,350.18689541887204,194.5191945002129,352.5,162.0,371.7372435729084,309.822422597683,-28.262756427091574,9.822422597682987,-0.566063207140023,-0.19400034089868137,0.0,0.0,world_xy,1,-0.32251136123431057,0.9452185310129321,1.5,-0.4033763066956571,0.9150341825290306,0.25,-0.08086494546134654,-0.030184348483901502,0.08631473974857456
65.13489580154419,3.3200000000000003,clutter,drone,tracking,1,1,349.43317437026167,194.8508804108584,351.72326740633537,162.37063836629682,371.8364958222471,310.0199726929001,-28.163504177752884,10.019972692900126,-0.564526989168292,-0.197519853026308,0.0,0.0,world_xy,1,-0.3281719933057108,0.9432785276039453,1.5,-0.4088592180979218,0.9125974686445038,0.25,-0.08068722479221102,-0.03068105895944151,0.08632355196318973
65.25477576255798,3.33,clutter,drone,tracking,1,1,348.93055555555554,195.1105652595827,351.0,162.48467614533965,371.85534602207395,310.2106132502203,-28.144653977926055,10.21061325022032,-0.5636283388829181,-0.20120067961426213,0.0,0.0,world_xy,1,-0.3338172631973937,0.9413033290736822,1.5,-0.4143274106124917,0.9101279013496661,0.25,-0.08051014741509799,-0.031175427724016047,0.08633534114472564
65.39723229408264,3.34,clutter,drone,tracking,1,1,348.35215398716775,195.53027803238615,350.0,162.5,371.93882950762224,310.3893464166813,-28.061170492377755,10.389346416681292,-0.5623056279134684,-0.20482311640991216,0.0,0.0,world_xy,1,-0.33945354658622284,0.9392913222775395,1.5,-0.41978068738502683,0.9076255695486737,0.25,-0.08032714079880399,-0.03166575272886585,0.08634332310489651
65.57309150695801,3.35,clutter,drone,tracking,1,1,347.74413919413917,195.7620879120879,349.3009789281566,162.878712460594,372.00590399439386,310.51963910301333,-27.99409600560614,10.519639103013333,-0.5609725886227284,-0.2078864325176071,0.0,0.0,world_xy,1,-0.3450766028653575,0.9372430911134404,1.5,-0.4252188520981522,0.905090563325201,0.25,-0.08014224923279467,-0.032152527788239404,0.08635140505669196
65.78638672828674,3.36,clutter,drone,tracking,1,1,347.1118948574184,195.86206064990654,348.50741646291766,163.4920945395273,372.0611157835716,310.65671432576397,-27.93888421642839,10.656714325763971,-0.55976539126094,-0.2107727522163269,0.0,0.0,world_xy,1,-0.3506863287515848,0.9351642267882643,1.5,-0.430641708978526,0.9025229739391981,0.25,-0.07995538022694121,-0.03264125284906616,0.08636153203128931
65.93579649925232,3.37,clutter,drone,tracking,1,1,346.4079917785032,196.3322451940515,347.7080315467568,163.38548205375824,372.1746490383212,310.8306744885153,-27.825350961678794,10.830674488515285,-0.5579732866458897,-0.21398515787101524,0.0,0.0,world_xy,1,-0.3562839826641942,0.933056499266101,1.5,-0.43604906280388545,0.899922893823606,0.25,-0.07976508013969125,-0.033133605442494996,0.08637305030685381
66.07252216339111,3.38,clutter,drone,tracking,1,1,345.7629262926293,196.75467546754675,347.00765347663247,163.99234652336753,372.2143553461873,311.06482438167285,-27.78564465381271,11.06482438167285,-0.5567300701825901,-0.2180063892403582,0.0,0.0,world_xy,1,-0.3618637155306531,0.9309166476873909,1.5,-0.4414407189100776,0.8972904165810275,0.25,-0.07957700337942447,-0.033626231106363424,0.08638994666781255
67.25599551200867,3.39,clutter,drone,tracking,1,1,345.24315943086464,196.95044387693054,346.0221273905484,164.4776355302671,372.27827096939876,311.21133115044967,-27.72172903060124,11.211331150449666,-0.5554675509187792,-0.22142751781310752,0.0,0.0,world_xy,1,-0.36743101623247904,0.9287365837949874,1.5,-0.44681648319806405,0.8946256369803596,0.25,-0.07938546696558502,-0.034110946814627785,0.0864037560406627
67.62129163742065,3.4,clutter,drone,tracking,1,1,344.72213149458656,197.32547027157804,345.29196845324316,164.38854015773376,372.32742149155825,311.35277296309914,-27.672578508441745,11.352772963099142,-0.5543587615063099,-0.22452288560998895,0.0,0.0,world_xy,1,-0.37298569174166685,0.9265223086168562,1.5,-0.45217616214091194,0.8919286509533796,0.25,-0.0791904703992451,-0.03459365766347666,0.08641673305900617
67.94846987724304,3.41,clutter,drone,tracking,1,1,344.0512397703676,197.67375106876756,344.28526437924745,164.8758494944472,372.4225021872266,311.53287839020123,-27.5774978127734,11.532878390201233,-0.5528139186183469,-0.22789696081670863,0.0,0.0,world_xy,1,-0.3785292793567299,0.9242770797607563,1.5,-0.45751956279075734,0.8891995555912937,0.25,-0.07899028343402742,-0.03507752416946264,0.08642856922827788
68.1683075428009,3.42,clutter,drone,tracking,1,1,343.29543245869775,197.94430272108843,343.7080315467568,165.37292773217447,372.47417142057185,311.65598642074684,-27.52582857942815,11.655986420746842,-0.5515503777519658,-0.23076948299573416,0.0,0.0,world_xy,1,-0.38405741854291336,0.9219981101525893,1.5,-0.46284649278575474,0.8864384491412397,0.25,-0.07878907424284137,-0.03555966101134955,0.08644193259805141
68.27078604698181,3.43,clutter,drone,tracking,1,1,342.8203871748336,198.33593466424682,343.0,165.5,372.53896558974,311.8716156236129,-27.461034410260027,11.871615623612911,-0.5502690485012449,-0.23443403920782238,0.0,0.0,world_xy,1,-0.389572922320433,0.919690415322632,1.5,-0.46815676035699877,0.8836454310027522,0.25,-0.07858383803656577,-0.03604498431987979,0.08645611889957576
68.48827147483826,3.44,clutter,drone,tracking,1,1,342.11546681321363,198.69731941136956,342.00765347663247,165.99234652336753,372.59181850035037,312.0197442186405,-27.40818149964963,12.019744218640483,-0.5491110683217062,-0.2377125040485654,0.0,0.0,world_xy,1,-0.39507561280544545,0.9173460749305538,1.5,-0.47345017433543124,0.8808206017241819,0.25,-0.07837456152998579,-0.036525473206371895,0.08646780954763986
68.7776198387146,3.45,clutter,drone,tracking,1,1,341.6052711483573,199.06892573024837,341.0221273905484,166.4776355302671,372.6846764827751,312.2113264585558,-27.315323517224897,12.211326458555789,-0.5475685394342417,-0.2412952178659681,0.0,0.0,world_xy,1,-0.4005667234886625,0.914968949890068,1.5,-0.4787265441587198,0.8779640629990781,0.25,-0.07815982067005728,-0.03700488689098991,0.08647727574912654
69.0423355102539,3.46,clutter,drone,tracking,1,1,341.128489924739,199.377640203933,340.2767325936646,166.3862357292169,372.7610018849536,312.3532683228581,-27.2389981150464,12.353268322858128,-0.5460348220109191,-0.24446879959112508,0.0,0.0,world_xy,1,-0.4060424088830049,0.9125559977114084,1.5,-0.48398567987812147,0.8750759176625263,0.25,-0.07794327099511655,-0.037480080048882036,0.08648647231728661
69.25045275688171,3.47,clutter,drone,tracking,1,1,340.3840301868419,199.8276428701844,339.7067993366501,166.88358208955225,372.8459346460187,312.51000280288696,-27.15406535398131,12.510002802886959,-0.5444103887987081,-0.24762099064776283,0.0,0.0,world_xy,1,-0.4115027571031141,0.9101113097154971,1.5,-0.48922739216531747,0.8721562696874469,0.25,-0.07772463506220334,-0.03795504002805028,0.08649684363653733
69.458909034729,3.48,clutter,drone,tracking,1,1,339.75619985412106,200.08947240457084,338.99257151888725,167.49233443970286,372.9151775286148,312.64919411352486,-27.084822471385223,12.649194113524857,-0.5429177221446561,-0.2505705810402667,0.0,0.0,world_xy,1,-0.41694686099110123,0.9076350998090195,1.5,-0.4944514923192324,0.8692052241808513,0.25,-0.07750463132813118,-0.03842987562816813,0.0865090932683149
69.58172988891602,3.49,clutter,drone,tracking,1,1,339.2456586192291,200.45222968475827,338.0,167.5,372.9914230701908,312.8522900986055,-27.00857692980918,12.852290098605522,-0.5414073211929963,-0.25413195255278076,0.0,0.0,world_xy,1,-0.42237603821254777,0.9051293939986168,1.5,-0.4996577922728242,0.8662228873800595,0.25,-0.07728175406027643,-0.038906506618557324,0.08652274711249579
69.69575619697571,3.5,clutter,drone,tracking,1,1,338.69946954453997,200.91085909395767,337.2836708453873,168.36290581806492,373.05028187261456,313.00894639168035,-26.949718127385438,13.008946391680354,-0.5400801939380881,-0.25745778895723526,0.0,0.0,world_xy,1,-0.4277901114244777,0.902588074473089,1.5,-0.5048461045998576,0.8632093666488737,0.25,-0.07705599317537987,-0.039378707824215264,0.08653501438232446
69.85888290405273,3.5100000000000002,clutter,drone,tracking,1,1,338.07577146348916,201.4414909868622,336.4767127642664,168.26911460817038,373.17690695896295,313.19187780520974,-26.823093041037055,13.191877805209742,-0.5380901107235473,-0.26096666088806303,0.0,0.0,world_xy,1,-0.43319091336385857,0.9000134965835166,1.5,-0.5100162425216481,0.8601647704737153,0.25,-0.07682532915778956,-0.03984872610980128,0.08654508751383101
70.06715869903564,3.52,clutter,drone,tracking,1,1,337.3404398701219,201.6621331863015,335.6987211426673,168.87859159608038,373.2414038651234,313.3225119216469,-26.758596134876598,13.322511921646878,-0.5364851073092389,-0.263982628537744,0.0,0.0,world_xy,1,-0.43857181447109406,0.897403829974636,1.5,-0.5151680199137901,0.8570892084597173,0.25,-0.07659620544269607,-0.040314621514918714,0.08655776912623644
70.24875140190125,3.5300000000000002,clutter,drone,tracking,1,1,336.8546649625707,201.96031890937857,335.0,169.0,373.34447399734023,313.49952754252115,-26.65552600265977,13.49952754252115,-0.534629084318415,-0.26728698580971744,0.0,0.0,world_xy,1,-0.4439366655441864,0.8947640036892586,1.5,-0.5203012513128529,0.8539827913267805,0.25,-0.07636458576866645,-0.040781212362478114,0.08657168845167311
70.3749771118164,3.54,clutter,drone,tracking,1,1,336.39995146220116,202.32435384055333,334.0147058823529,169.48529411764707,373.3720882725453,313.66049739396374,-26.627911727454716,13.660497393963738,-0.5334901169452886,-0.270544614947974,0.0,0.0,world_xy,1,-0.4492829563873706,0.8920911338311613,1.5,-0.5254157519230612,0.8508456309055857,0.25,-0.07613279553569063,-0.041245502925575606,0.08658749371394775
70.53748035430908,3.5500000000000003,clutter,drone,tracking,1,1,335.87829528158295,202.81016742770166,333.2695810564663,169.87398575923166,373.47635312664215,313.8135984118643,-26.523646873357848,13.813598411864291,-0.5318306682323162,-0.27369465925709546,0.0,0.0,world_xy,1,-0.4546178575568235,0.8893856876816816,1.5,-0.5305113376229448,0.8476778401335698,0.25,-0.07589348006612129,-0.04170784754811174,0.08659887333934131
70.7269515991211,3.56,clutter,drone,tracking,1,1,335.03328474246837,203.0762876579203,332.6927662316739,170.37618817464153,373.5291871058164,313.9779257182901,-26.47081289418361,13.977925718290123,-0.530502742540562,-0.27691977956688435,0.0,0.0,world_xy,1,-0.4599361642391466,0.8866487410891106,1.5,-0.5355878249719694,0.8444795330508579,0.25,-0.07565166073282281,-0.04216920803825275,0.08661071456931622
71.0165503025055,3.5700000000000003,clutter,drone,tracking,1,1,334.5255037211835,203.43117323168147,332.00765347663247,170.99234652336753,373.6082539237668,314.1143089032137,-26.391746076233176,14.114308903213725,-0.5290354409818179,-0.2798712987404489,0.0,0.0,world_xy,1,-0.46524119166455224,0.8838795432934418,1.5,-0.5406450312171381,0.8412508247961602,0.25,-0.0754038395525859,-0.04262871849728156,0.08661955125716475
71.63508605957031,3.58,clutter,drone,tracking,1,1,334.01472288130435,203.88604976577233,331.0221273905484,171.4776355302671,373.71393474670725,314.28942653898446,-26.286065253292747,14.289426538984458,-0.5272126662280383,-0.28312577636203107,0.0,0.0,world_xy,1,-0.4705315460743704,0.8810808303060372,1.5,-0.545682774299573,0.8379918316026245,0.25,-0.0751512282252026,-0.04308899870341276,0.08662776063721833
72.11349129676819,3.59,clutter,drone,tracking,1,1,333.53380503144655,204.2494557329463,330.0147058823529,171.48529411764707,373.8201880401775,314.44936930623686,-26.179811959822473,14.44936930623686,-0.5252236313606644,-0.28634966173151943,0.0,0.0,world_xy,1,-0.4758036727366508,0.8782495725424169,1.5,-0.5507008728610664,0.8347026707936543,0.25,-0.07489720012441559,-0.04354690174876252,0.08663673146185245
